active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-10-27,0,-9,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,378,0,1,0,0,0,2,2,0,1,0,0,0,2,-0.2
True,2022-11-17,2,0,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,97,1,1,0,0,0,0,0,0,0,0,0,2,0,-0.3
