active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-10-22,3,-2,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,227,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2023-02-04,3,3,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,350,0,0,0,0,3,3,0,0,3,0,0,0,0,5.1
True,2023-02-13,0,4,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,211,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2023-02-15,3,-4,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,811,1,8,1,7,0,0,0,0,0,0,0,0,1,-2.6
True,2023-02-24,0,2,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
