active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-10-31,0,-1,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,189,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2022-11-23,6,6,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,280,2,3,2,2,0,0,0,1,0,0,0,0,0,5.0
True,2023-01-28,2,1,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,92,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2023-02-26,2,1,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,282,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2023-03-26,0,-4,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,132,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2023-04-02,0,2,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,98,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2023-04-04,0,3,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,222,0,1,0,0,0,0,0,0,2,0,1,0,1,1.0
True,2023-04-07,0,5,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,212,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2023-04-09,10,6,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1343,4,6,1,3,1,1,1,3,1,0,0,0,2,8.9
