active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-23,2,0,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,99,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2022-11-27,0,4,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,375,0,0,0,0,0,0,0,0,1,1,0,0,2,0.9
True,2022-12-02,4,1,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,438,2,2,0,0,0,0,0,1,0,1,0,0,1,4.3
True,2022-12-04,0,1,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2022-12-05,3,7,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1079,1,3,0,1,1,2,2,3,2,0,0,1,3,2.4
True,2022-12-07,0,-9,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,298,0,0,0,0,0,0,0,0,0,1,0,1,3,-1.2
