active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2023-04-05,9,22,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,840,3,7,3,6,0,0,0,1,1,0,0,0,0,6.3
True,2023-04-07,8,-6,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1768,2,7,2,7,2,2,0,5,3,1,0,0,2,7.7
True,2023-04-09,7,8,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,741,3,7,1,5,0,0,0,0,1,1,0,0,3,3.8
