active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-10-22,0,-8,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2023-01-19,0,-2,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2023-02-16,0,8,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2023-03-31,0,-1,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,238,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2023-04-04,2,0,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,126,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2023-04-05,0,3,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2023-04-09,4,15,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,494,1,3,1,2,1,2,0,1,0,0,0,0,3,1.0
